373	0
378	0
383	0
388	0
393	0.33337076727340165
398	0.9443247426224012
403	2.092999639487874
408	4.053579770262898
413	6.108339489291265
418	8.306797444805243
423	12.927409084578297
428	21.832135464644637
433	31.565478945516332
438	44.21921830333897
443	59.15402309273622
448	74.91523280350191
453	91.7016033649093
458	111.44451959441592
463	119.68887175079232
468	114.46933043858408
473	98.85473382398442
478	73.57309521109805
483	44.726946307447825
488	26.90431297107122
493	19.683922552233298
498	16.873036327339367
503	18.455587551725216
508	20.90945303987799
513	22.58590564052413
518	23.59019986233689
523	23.279971811476038
528	20.97942741577745
533	16.304888393649847
538	11.46576532825279
543	8.79546568411377
548	6.902070903544055
553	5.33480914785079
558	4.3569328625677235
563	3.6470598031550914
568	2.4565791163803516
573	1.7131080694312428
578	1.1028194085824783
583	0.4567146159665362
588	0.13966582253078197
593	0.05449617635338443
