13.4619	0.9048
19.6159	0.8611
26.9299	0.8253
32.7073	0.8054
37.7119	0.7815
45.4192	0.7655
51.5808	0.7416
58.5152	0.7217
64.2927	0.7017
69.3003	0.6858
75.0838	0.6817
80.8628	0.6657
85.8765	0.6656
89.7241	0.6417
94.7409	0.6495
98.2043	0.6296
103.9880	0.6255
108.9970	0.6135
114.3920	0.6015
119.0200	0.6014
123.2550	0.5815
125.9620	0.6012
130.1950	0.5774
135.2130	0.5891
