3.277	0.2592560453546222
6.554	0.5502140460488256
9.831	0.6472578965636931
13.108	0.7049924794631494
16.385	0.742276987157237
19.662	0.7744128196228162
22.939	0.8123047552933009
26.216	0.8355316441050561
29.493	0.8611593196806664
32.77	0.8783408538701839
36.047	0.8935554784218442
39.324	0.8978653245400902
42.601	0.9145551313201434
45.878	0.9192120791391878
49.155	0.934426703690848
52.432	0.9490339002661112
55.709	0.9506537082031702
58.986	0.9464306375101238
62.263	0.9687608469281499
65.54	0.9515503875968991
68.81700099999999	0.9591287747309961
72.094	0.9666493115816267
75.371	0.9683848200856183
78.648	0.9804755293300936
81.925	0.9621369894712484
85.202	0.9716822862432025
88.479	0.9755871803771838
91.756	0.9793763739442323
95.033	0.9729260673377299
98.31	0.9720004628022677
101.587	0.9720293879440008
104.864	0.9855085039916696
108.141	0.9824424389679509
111.418	0.9794342242276987
114.695	0.9720293879440008
117.972	0.9855374291334027
121.249	0.9848721508735392
124.526	0.9827895406687492
127.803	0.9807937058891588
131.08	0.9812565081568899
134.357	0.9811986578734235
137.634	0.9762524586370472
140.911	0.9820664121254193
144.188	0.989297697558718
147.465	0.9870993867869952
150.742	0.982905241235682
154.019	0.9853349531412704
157.296	0.9941571213698946
160.573	0.9901076015272474
163.85	0.9797524007867638
167.127	0.9978884646534768
170.404	0.9919588105981719
173.681	0.9907439546453777
176.958	0.9879960661807242
180.235	0.9834548189286128
183.512	0.9817771607080874
186.789	0.9943017470785607
190.066	0.9815457595742219
193.343	0.9880828416059239
196.62	0.9845539743144741
199.897	0.9993057965984032
203.174	0.9932315168344324
206.451	0.985566354275136
209.728	0.9853638782830035
213.005	0.9855085039916696
216.282	0.9916984843225731
219.559	0.9760210575031817
222.836	0.9939546453777623
226.113	0.9835705194955455
229.39	1.
232.667	0.98886382043272
235.944	0.9917274094643064
239.221	0.9905125535115121
242.498	0.9891241467083188
245.775	0.9952273516140229
249.052	0.9849010760152724
252.329	0.979492074511165
255.606	0.9801284276292953
258.883	0.9808515561726252
262.16	0.9905704037949785
265.437	0.9978306143700104
268.713999999999	0.9754136295267847
271.990999999999	0.9838886960546106
275.267999999999	0.9853928034247368
278.544999999999	0.9791449728103667
281.821999999999	0.9813143584403563
285.098999999999	0.992276987157237
288.375999999999	0.9770623626055768
291.652999999999	0.9877646650468587
294.929999999999	0.9974545875274788
298.206999999999	0.9969339349762814
301.483999999999	0.9970207104014809
304.760999999999	0.9938100196690963
308.037999999999	0.9819217864167534
311.314999999999	0.9792028230938331
314.591999999999	0.9858556056924679
317.868999999999	0.9790871225269003
321.145999999999	0.9892109221335185
324.422999999999	0.9884299433067222
327.699999999999	0.9810829573064908
330.976999999999	0.993318292259632
334.253999999999	0.9933761425430985
337.530999999999	0.9874464884877936
340.807999999999	0.9862316325349993
344.084999999999	0.9901365266689807
347.361999999999	0.9887191947240541
350.638999999999	0.9805623047552933
353.915999999999	0.99719426125188
357.192999999999	0.9866076593775309
360.469999999999	0.9846696748814069
363.746999999999	0.9908885803540437
367.023999999999	0.9772937637394423
370.300999999999	0.989008446141386
373.577999999999	0.9941571213698946
376.854999999999	0.987215087353928
380.131999999999	0.9754425546685178
383.408999999999	0.9834258937868795
386.685999999999	0.9848143005900728
389.962999999999	0.9895290986925835
393.239999999999	0.988111766747657
396.516999999999	0.9842068726136758
399.793999999999	0.9954298276061553
403.070999999999	0.9848143005900728
406.347999999999	0.9834258937868795
409.624999999999	0.9809094064560916
412.901999999999	0.9892109221335185
416.178999999999	0.997628138377878
419.455999999999	0.9754425546685178
422.732999999999	0.9846696748814069
426.009999999999	0.9884010181649889
429.286999999999	0.9883720930232558
432.563999999999	0.9879960661807242
435.840999999999	0.9913513826217748
439.117999999999	0.9853638782830035
442.394999999999	0.991380307763508
445.671999999999	0.9958926298738864
448.948999999999	0.9910332060627096
452.225999999999	0.9865498090940645
455.502999999999	0.9883142427397894
458.779999999999	0.9740541478653245
462.056999999999	0.98469860002314
465.333999999999	0.983194492653014
468.610999999999	0.9930579659840333
471.887999999999	0.9927687145667013
475.164999999999	0.983657294920745
478.441999999999	0.9832523429364803
481.718999999999	0.9817771607080874
484.995999999999	0.980822631030892
488.272999999999	0.9914670831887076
491.549999999999	0.9847275251648733
