323.7400	0.2615
330.9330	0.5081
337.1700	0.8977
343.3950	1.4262
348.0250	2.2395
352.9610	3.1208
357.2570	4.1438
360.6110	5.1710
363.3450	6.1313
367.3130	7.2947
371.0010	8.1120
374.3820	8.8612
377.2000	8.9184
381.6530	8.2741
384.5750	7.2197
387.8320	5.9556
390.4730	4.5552
394.0500	3.2203
396.9920	1.9575
401.1700	0.8977
407.2060	0.1076
