299.5280	0.01
308.9730	0.2299
317.4690	0.7062
324.0740	1.3262
329.4090	2.5098
334.1140	3.7647
337.5590	5.0218
341.3150	6.4889
343.8130	7.8881
346.3130	9.1468
347.8710	10.1967
349.4290	11.2466
351.9310	12.3650
355.6980	13.2005
359.1660	12.9839
361.3840	12.1379
363.9230	10.8703
365.8330	9.6038
367.4350	7.8466
369.0360	6.2298
371.5800	4.6814
373.4940	3.1342
376.0380	1.5859
380.1490	0.5261
387.0880	-0.1177
