318.7360	0.1386
325.0260	0.4314
330.6810	0.8639
335.7010	1.5065
340.3940	2.5007
345.4000	3.5658
348.8310	4.6282
351.9470	5.6901
354.4240	7.0324
357.5310	8.3759
360.6500	9.3673
364.3980	10.3599
368.1640	10.7890
371.6510	10.0909
375.1460	9.1112
376.7650	7.7056
379.0140	6.3011
381.5780	4.8971
384.1490	3.2820
387.3470	1.7383
391.1570	0.7591
399.0530	0.0688
